Ensembl.Gene.ID	Enhancer.grp	AE_nth	Non.spliced.without.enhancer	Spliced.without.enhancer	Non.spliced.with.enhancer	Spliced.with.enhancer	Fisher.P.value	Odds.ratio	q_fdr
ENSG00000141030	chr17_3648	1	2	15	0	1	1	Inf	1
ENSG00000141030	chr17_702	1	2	15	0	1	1	Inf	1
ENSG00000141030	chr17_2801	1	2	15	0	1	1	Inf	1
ENSG00000141030	chr17_2812	1	2	15	0	1	1	Inf	1
ENSG00000141030	chr17_3650	1	2	15	0	1	1	Inf	1
ENSG00000141030	chr17_703	1	2	15	0	1	1	Inf	1
ENSG00000141030	chr17_102	1	2	15	0	1	1	Inf	1
ENSG00000141030	chr17_2810	1	2	15	0	1	1	Inf	1
ENSG00000063176	chr19_684	0	11	0	5	8	0.00197424507560461	Inf	0.0369049732060922
ENSG00000063176	chr19_2300	2	10	2	1	4	0.0276341305753071	20	0.0700432399712336
ENSG00000063176	chr19_2300	0	15	4	1	4	0.0276679841897233	15	0.0700432399712336
ENSG00000063176	chr19_1644	0	15	5	1	3	0.090909090909091	9	0.127898495085995
ENSG00000063176	chr19_72	0	15	5	1	3	0.090909090909091	9	0.127898495085995
ENSG00000063176	chr19_697	0	13	3	3	5	0.0648822319302869	7.22222222222222	0.105573380867498
ENSG00000063176	chr19_1656	0	15	5	1	3	0.090909090909091	9	0.127898495085995
ENSG00000063176	chr19_74	0	15	5	1	3	0.090909090909091	9	0.127898495085995
ENSG00000063176	chr19_687	0	14	3	2	5	0.0207336523125997	11.6666666666667	0.0631679585545733
ENSG00000063176	chr19_1646	0	15	5	1	3	0.090909090909091	9	0.127898495085995
ENSG00000063176	chr19_185	0	16	4	0	4	0.00658761528326747	Inf	0.0464479160131335
ENSG00000063176	chr19_1836	2	10	2	1	4	0.0276341305753071	20	0.0700432399712336
ENSG00000063176	chr19_1836	0	15	3	1	5	0.00686498855835241	25	0.04746145027034
ENSG00000063176	chr19_1836	3	12	5	0	4	0.0210526315789474	Inf	0.0636161833154315
ENSG00000063176	chr19_1083	2	10	2	1	4	0.0276341305753071	20	0.0700432399712336
ENSG00000063176	chr19_1083	0	14	3	2	5	0.0207336523125997	11.6666666666667	0.0631679585545733
ENSG00000063176	chr19_1649	0	15	5	1	3	0.090909090909091	9	0.127898495085995
ENSG00000123349	chr12_351	1	11	6	8	24	0.0126567527390922	5.5	0.0538267655469923
ENSG00000123349	chr12_351	4	10	3	11	18	0.0430710017649437	5.45454545454545	0.0847554887063851
ENSG00000123349	chr12_351	2	8	3	8	18	0.0300449635004371	6	0.0725008078396719
ENSG00000123349	chr12_355	1	12	8	7	22	0.0173120560118117	4.71428571428571	0.0576415011984638
ENSG00000123349	chr12_355	4	13	6	8	15	0.0616035933380405	4.0625	0.104417385502764
ENSG00000123349	chr12_355	2	11	4	5	17	0.00587522280707942	9.35	0.0436460107428272
ENSG00000123349	chr12_350	1	12	27	7	3	0.032899491539957	0.19047619047619	0.0745151467357317
ENSG00000123349	chr12_350	2	11	19	5	2	0.202165767630664	0.231578947368421	0.235207003618494
ENSG00000123349	chr12_1614	1	18	30	1	0	0.387755102040816	0	0.416577272637529
ENSG00000123349	chr12_352	1	11	9	8	21	0.0754862124523611	3.20833333333333	0.116373122066192
ENSG00000123349	chr12_352	2	9	5	7	16	0.085652727254506	4.11428571428571	0.124580685810254
ENSG00000123349	chr12_570	1	18	30	1	0	0.387755102040816	0	0.416577272637529
ENSG00000123349	chr12_570	2	13	21	3	0	0.0720720720720721	0	0.112965470763636
ENSG00000123349	chr12_2730	4	21	15	0	6	0.0206886060544598	Inf	0.0631679585545733
ENSG00000123349	chr12_1617	1	16	30	3	0	0.052594442032132	0	0.0946005423594053
ENSG00000123349	chr12_2149	1	16	30	3	0	0.052594442032132	0	0.0946005423594053
ENSG00000123349	chr12_345	1	13	11	6	19	0.0420781361906628	3.74242424242424	0.0830021800062285
ENSG00000123349	chr12_345	4	17	7	4	14	0.00436818497536368	8.5	0.0398494693661049
ENSG00000123349	chr12_345	2	14	7	2	14	0.00205853322843215	14	0.0369049732060922
ENSG00000123349	chr12_1615	1	18	30	1	0	0.387755102040816	0	0.416577272637529
ENSG00000123349	chr12_1616	1	18	30	1	0	0.387755102040816	0	0.416577272637529
ENSG00000123349	chr12_991	4	21	15	0	6	0.0206886060544598	Inf	0.0631679585545733
ENSG00000123349	chr12_2148	1	16	30	3	0	0.052594442032132	0	0.0946005423594053
ENSG00000123349	chr12_1613	1	18	30	1	0	0.387755102040816	0	0.416577272637529
ENSG00000123349	chr12_1830	1	17	30	2	0	0.145408163265306	0	0.17813101523014
ENSG00000123349	chr12_2150	1	16	30	3	0	0.052594442032132	0	0.0946005423594053
ENSG00000123349	chr12_356	1	12	9	7	21	0.037484185222858	4	0.0802046005587357
ENSG00000123349	chr12_356	2	10	5	6	16	0.0232771147120422	5.33333333333333	0.0665074679787038
ENSG00000123349	chr12_3622	4	21	15	0	6	0.0206886060544598	Inf	0.0631679585545733
ENSG00000123349	chr12_1952	4	21	12	0	9	0.000659195781146998	Inf	0.0313730106413032
ENSG00000123349	chr12_1952	0	17	9	0	8	0.00267787253326741	Inf	0.0388264313422478
ENSG00000123349	chr12_344	1	14	30	5	0	0.00609790632256603	0	0.0445020260977628
ENSG00000123349	chr12_344	2	11	21	5	0	0.0100207159030689	0	0.0519595564685977
ENSG00000123349	chr12_1619	1	18	30	1	0	0.387755102040816	0	0.416577272637529
ENSG00000123349	chr12_1612	1	18	30	1	0	0.387755102040816	0	0.416577272637529
ENSG00000205089	chr5_2890	0	4	11	4	0	0.0180598555211558	0	0.0580196804905791
ENSG00000066322	chr1_2115	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_2115	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2106	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2106	1	13	1	2	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000066322	chr1_2105	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2105	1	13	1	2	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000066322	chr1_2117	1	14	2	1	2	0.0970072239422086	14	0.13508027860542
ENSG00000066322	chr1_2109	1	14	2	1	2	0.0970072239422086	14	0.13508027860542
ENSG00000066322	chr1_2112	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_2112	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2103	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2103	1	13	1	2	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000066322	chr1_180	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_180	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2104	1	15	2	0	2	0.0350877192982456	Inf	0.0781381930762735
ENSG00000066322	chr1_2123	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_2123	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2120	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2124	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_2124	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2126	1	15	2	0	2	0.0350877192982456	Inf	0.0781381930762735
ENSG00000066322	chr1_2121	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_2121	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2114	1	15	2	0	2	0.0350877192982456	Inf	0.0781381930762735
ENSG00000066322	chr1_1132	1	14	2	1	2	0.0970072239422086	14	0.13508027860542
ENSG00000066322	chr1_2102	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2102	1	13	1	2	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000066322	chr1_2116	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_2116	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2122	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2122	1	13	1	2	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000066322	chr1_6868	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2108	1	14	2	1	2	0.0970072239422086	14	0.13508027860542
ENSG00000066322	chr1_2107	1	15	2	0	2	0.0350877192982456	Inf	0.0781381930762735
ENSG00000066322	chr1_2113	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2113	1	13	1	2	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000066322	chr1_2125	1	14	2	1	2	0.0970072239422086	14	0.13508027860542
ENSG00000066322	chr1_178	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_178	1	14	2	1	2	0.0970072239422086	14	0.13508027860542
ENSG00000066322	chr1_1126	1	15	2	0	2	0.0350877192982456	Inf	0.0781381930762735
ENSG00000066322	chr1_2111	0	5	12	5	0	0.00956937799043062	0	0.0508864848764878
ENSG00000066322	chr1_2111	1	13	1	2	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000066322	chr1_2110	0	4	12	6	0	0.00281452293836195	0	0.0388264313422478
ENSG00000066322	chr1_2110	1	12	1	3	3	0.0709494324045408	12	0.112009548465185
ENSG00000066322	chr1_2119	1	15	2	0	2	0.0350877192982456	Inf	0.0781381930762735
ENSG00000114779	chr3_369	0	1	6	10	0	0.000565610859728507	0	0.0311033477165616
ENSG00000005194	chr16_952	3	15	10	0	6	0.017673958719565	Inf	0.0576415011984638
ENSG00000005194	chr16_367	3	11	6	4	10	0.0731727514850384	4.58333333333333	0.113461433670272
ENSG00000005194	chr16_367	2	11	6	6	13	0.0933379839894323	3.97222222222222	0.131149512298943
ENSG00000168010	chr11_472	3	3	8	8	2	0.0299731228523799	0.09375	0.0724115002050063
ENSG00000168010	chr11_475	3	2	8	9	2	0.00892219235872489	0.0555555555555556	0.0508864848764878
ENSG00000113407	chr5_1780	0	2	18	1	0	0.142857142857143	0	0.175166938324833
ENSG00000113407	chr5_2118	0	3	16	0	2	1	Inf	1
ENSG00000113407	chr5_2119	0	3	16	0	2	1	Inf	1
ENSG00000113407	chr5_699	0	2	16	1	2	0.386466165413534	0.25	0.415661672340658
ENSG00000113407	chr5_698	0	3	16	0	2	1	Inf	1
ENSG00000113407	chr5_701	0	3	16	0	2	1	Inf	1
ENSG00000113407	chr5_3115	0	2	18	1	0	0.142857142857143	0	0.175166938324833
ENSG00000113407	chr5_700	0	3	16	0	2	1	Inf	1
ENSG00000104884	chr19_1586	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_181	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_640	0	3	10	5	1	0.0407636738906088	0.06	0.0823055633736747
ENSG00000104884	chr19_1598	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1580	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1587	0	1	8	7	3	0.0197666110978805	0.0535714285714286	0.061458203334194
ENSG00000104884	chr19_1595	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1594	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1591	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_69	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1584	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1593	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1589	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1585	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_68	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_636	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_634	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1079	0	1	9	7	2	0.00547749464158133	0.0317460317460317	0.0425864023300542
ENSG00000104884	chr19_649	0	1	8	7	3	0.0197666110978805	0.0535714285714286	0.061458203334194
ENSG00000104884	chr19_180	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000104884	chr19_1581	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000130640	chr10_1117	1	4	14	1	0	0.263157894736842	0	0.292969265268434
ENSG00000122515	chr7_972	0	10	1	0	2	0.0384615384615384	Inf	0.0802345744424643
ENSG00000122515	chr7_491	0	10	1	0	2	0.0384615384615384	Inf	0.0802345744424643
ENSG00000122515	chr7_1944	0	9	0	1	3	0.013986013986014	Inf	0.0544850779887511
ENSG00000122515	chr7_492	0	10	0	0	3	0.0034965034965035	Inf	0.0393299848675102
ENSG00000239779	chr2_1250	4	13	7	1	6	0.0328502415458937	11.1428571428571	0.0745151467357317
ENSG00000239779	chr2_465	1	4	12	13	3	0.00384759516110649	0.0769230769230769	0.0398494693661049
ENSG00000239779	chr2_465	4	2	9	12	4	0.0063295493636051	0.0740740740740741	0.0452994494196573
ENSG00000239779	chr2_465	2	5	8	13	4	0.0609702667463261	0.192307692307692	0.103422832823516
ENSG00000239779	chr2_465	0	3	11	14	2	0.00059443962229412	0.038961038961039	0.0311033477165616
ENSG00000239779	chr2_466	1	3	8	14	7	0.0617366719865871	0.1875	0.10445518281093
ENSG00000239779	chr2_466	0	2	9	15	4	0.00209704671473787	0.0592592592592593	0.0369049732060922
ENSG00000101138	chr20_931	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_2142	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_942	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_2144	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_934	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_2520	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_948	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_229	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_949	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_938	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_935	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_947	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_2522	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_2518	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_939	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_228	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_2526	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_2521	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_2525	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_2519	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_936	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_2147	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_2523	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_941	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_946	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_2524	0	15	6	0	2	0.110671936758893	Inf	0.146149581111958
ENSG00000101138	chr20_937	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000101138	chr20_940	0	15	5	0	3	0.0316205533596838	Inf	0.0738526564563575
ENSG00000244754	chr13_740	1	5	14	3	0	0.0363636363636364	0	0.0792007438124731
ENSG00000244754	chr13_740	2	10	22	2	0	0.117647058823529	0	0.153221726532677
ENSG00000244754	chr13_740	0	5	14	3	0	0.0363636363636364	0	0.0792007438124731
ENSG00000244754	chr13_51	2	6	4	6	18	0.11220838639212	4.5	0.14782942495134
ENSG00000244754	chr13_528	1	5	14	3	0	0.0363636363636364	0	0.0792007438124731
ENSG00000244754	chr13_528	0	5	14	3	0	0.0363636363636364	0	0.0792007438124731
ENSG00000157734	chr15_230	0	1	8	6	1	0.00874125874125875	0.0208333333333333	0.0504529062668597
ENSG00000117616	chr1_4513	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_555	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_138	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_6444	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_6445	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_558	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_3576	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_552	3	6	1	5	12	0.0232646834477498	14.4	0.0665004658139669
ENSG00000117616	chr1_1796	1	14	2	0	2	0.0392156862745098	Inf	0.0814254028192767
ENSG00000117616	chr1_1797	1	14	2	0	2	0.0392156862745098	Inf	0.0814254028192767
ENSG00000117616	chr1_1797	3	5	12	6	1	0.0232646834477498	0.0694444444444444	0.0665004658139669
ENSG00000117616	chr1_1077	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_4510	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000117616	chr1_554	0	2	11	10	5	0.0093238210616054	0.0909090909090909	0.0508864848764878
ENSG00000117616	chr1_20	0	6	15	6	1	0.0228167967298402	0.0666666666666667	0.0656709790975919
ENSG00000117616	chr1_19	1	14	1	0	3	0.00490196078431372	Inf	0.0400266724336794
ENSG00000117616	chr1_3580	1	14	3	0	1	0.222222222222222	Inf	0.255375416810394
ENSG00000125319	chr17_1125	0	4	10	6	0	0.0108359133126935	0	0.0521880115607842
ENSG00000123358	chr12_1609	1	1	9	5	0	0.001998001998002	0	0.0369049732060922
ENSG00000144028	chr2_2098	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_5185	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_1318	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_1329	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_1328	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_1321	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_1322	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_31	0	11	1	1	2	0.0813186813186814	22	0.121313087175005
ENSG00000144028	chr2_1320	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_2097	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000144028	chr2_1316	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000080189	chr20_214	0	5	11	7	0	0.0045766590389016	0	0.0398494693661049
ENSG00000080189	chr20_211	5	7	16	4	1	0.0617826617826618	0.109375	0.10445518281093
ENSG00000080189	chr20_326	5	5	17	6	0	0.0012263099219621	0	0.0335917964023555
ENSG00000105576	chr19_355	1	9	4	0	7	0.00472136222910216	Inf	0.0398494693661049
ENSG00000105576	chr19_356	0	11	3	0	6	0.0021671826625387	Inf	0.0369049732060922
ENSG00000105576	chr19_1333	0	11	4	0	5	0.00812693498452013	Inf	0.0490931711712218
ENSG00000105576	chr19_1336	0	11	4	0	5	0.00812693498452013	Inf	0.0490931711712218
ENSG00000105576	chr19_357	1	9	2	0	9	0.000333412717313647	Inf	0.0270147760242748
ENSG00000105576	chr19_364	1	9	3	0	8	0.00138128125744225	Inf	0.0335917964023555
ENSG00000105576	chr19_354	1	7	2	2	9	0.0215527506549178	15.75	0.0644788488297249
ENSG00000105576	chr19_29	1	9	4	0	7	0.00472136222910216	Inf	0.0398494693661049
ENSG00000167807	chr19_309	0	5	12	6	1	0.0232646834477498	0.0694444444444444	0.0665004658139669
ENSG00000167807	chr19_321	0	5	12	6	1	0.0232646834477498	0.0694444444444444	0.0665004658139669
ENSG00000167807	chr19_306	0	5	12	6	1	0.0232646834477498	0.0694444444444444	0.0665004658139669
ENSG00000137221	chr6_366	3	11	4	1	5	0.0464396284829722	13.75	0.0885089372374267
ENSG00000132330	chr2_1804	2	4	12	3	0	0.0361197110423117	0	0.0788550572329367
ENSG00000132330	chr2_1803	2	4	12	3	0	0.0361197110423117	0	0.0788550572329367
ENSG00000011143	chr17_1239	1	3	12	2	0	0.0735294117647059	0	0.113461433670272
ENSG00000011143	chr17_1245	1	3	12	2	0	0.0735294117647059	0	0.113461433670272
ENSG00000011143	chr17_1241	1	3	12	2	0	0.0735294117647059	0	0.113461433670272
ENSG00000011143	chr17_1242	1	3	12	2	0	0.0735294117647059	0	0.113461433670272
ENSG00000011143	chr17_534	1	3	12	2	0	0.0735294117647059	0	0.113461433670272
ENSG00000125520	chr20_351	0	11	8	0	11	0.00155960481297813	Inf	0.0351857067417709
ENSG00000125520	chr20_357	0	11	8	0	11	0.00155960481297813	Inf	0.0351857067417709
ENSG00000127054	chr1_1440	5	14	7	1	7	0.0141929035482259	14	0.05482163266193
ENSG00000127054	chr1_1440	7	7	11	7	0	0.00782608695652173	0	0.0480601081947506
ENSG00000127054	chr1_968	3	8	17	3	0	0.0503663003663004	0	0.0927302181101574
ENSG00000127054	chr1_1434	0	15	6	0	3	0.041501976284585	Inf	0.0830021800062285
ENSG00000127054	chr1_1439	5	15	9	0	5	0.0168582375478927	Inf	0.0576415011984638
ENSG00000127054	chr1_461	2	6	13	5	1	0.0560869565217392	0.0923076923076923	0.0983699371688203
ENSG00000127054	chr1_461	5	12	6	3	8	0.0604329414240245	5.33333333333333	0.103009641521688
ENSG00000127054	chr1_976	4	8	18	2	0	0.119047619047619	0	0.154864171361633
ENSG00000127054	chr1_976	3	8	17	3	0	0.0503663003663004	0	0.0927302181101574
ENSG00000127054	chr1_996	4	8	18	2	0	0.119047619047619	0	0.154864171361633
ENSG00000127054	chr1_996	2	6	13	5	1	0.0560869565217392	0.0923076923076923	0.0983699371688203
ENSG00000127054	chr1_996	7	14	7	0	4	0.0260869565217391	Inf	0.069032324906755
ENSG00000127054	chr1_996	3	8	17	3	0	0.0503663003663004	0	0.0927302181101574
ENSG00000127054	chr1_995	4	7	18	3	0	0.0366300366300366	0	0.0793334857831342
ENSG00000127054	chr1_995	7	14	5	0	6	0.00260869565217392	Inf	0.0388264313422478
ENSG00000127054	chr1_995	3	7	17	4	0	0.0161172161172161	0	0.0566099161776547
ENSG00000127054	chr1_1	5	15	9	0	5	0.0168582375478927	Inf	0.0576415011984638
ENSG00000127054	chr1_1444	5	15	9	0	5	0.0168582375478927	Inf	0.0576415011984638
ENSG00000127054	chr1_3469	4	8	18	2	0	0.119047619047619	0	0.154864171361633
ENSG00000127054	chr1_3469	7	14	7	0	4	0.0260869565217391	Inf	0.069032324906755
ENSG00000127054	chr1_465	15	7	10	15	6	0.0990196851588736	0.28	0.13656219797954
ENSG00000127054	chr1_465	0	11	2	4	7	0.0327433032709651	9.625	0.0745151467357317
ENSG00000127054	chr1_990	8	4	13	2	0	0.087719298245614	0	0.126756383476584
ENSG00000127054	chr1_982	5	13	6	2	8	0.0209395302348825	8.66666666666667	0.0634759280960064
ENSG00000127054	chr1_982	7	6	10	8	1	0.0330057881276079	0.075	0.0745483275573736
ENSG00000127054	chr1_1433	5	14	7	1	7	0.0141929035482259	14	0.05482163266193
ENSG00000127054	chr1_1433	7	7	11	7	0	0.00782608695652173	0	0.0480601081947506
ENSG00000127054	chr1_1430	5	14	7	1	7	0.0141929035482259	14	0.05482163266193
ENSG00000127054	chr1_1430	7	7	11	7	0	0.00782608695652173	0	0.0480601081947506
ENSG00000127054	chr1_6	5	15	9	0	5	0.0168582375478927	Inf	0.0576415011984638
ENSG00000127054	chr1_969	3	8	17	3	0	0.0503663003663004	0	0.0927302181101574
ENSG00000127054	chr1_979	5	15	9	0	5	0.0168582375478927	Inf	0.0576415011984638
ENSG00000127054	chr1_973	1	4	1	1	10	0.0128205128205128	40	0.0538267655469923
ENSG00000127054	chr1_973	2	3	11	8	3	0.0171837842688563	0.102272727272727	0.0576415011984638
ENSG00000127054	chr1_988	5	15	9	0	5	0.0168582375478927	Inf	0.0576415011984638
ENSG00000127054	chr1_1442	5	15	9	0	5	0.0168582375478927	Inf	0.0576415011984638
ENSG00000127054	chr1_974	15	21	12	1	4	0.140936602236912	7	0.174611487672842
ENSG00000127054	chr1_974	4	6	17	4	1	0.041025641025641	0.0882352941176471	0.0827342149376049
ENSG00000127054	chr1_974	7	14	6	0	5	0.00869565217391303	Inf	0.0504529062668597
